,production_dc_kw,production_ac_kw,consumption_kw,grid_power_kw,battery_power_ac_kw,battery_soc_kwh,curtailment_kw,spot_price
2024-12-18 11:00:00,36.32784867391403,34.51145624021833,78.97777478867206,49.541299510097,-5.074980961643261,2.0,0.0,0.7829629131445345
2024-12-18 12:00:00,2.343289174479824e-12,2.2261247157558327e-12,80.0,79.99999999999777,-0.0,2.0,0.0,0.8
2024-12-18 13:00:00,36.344170986293406,34.526962436978735,78.97777478867278,44.45081235169404,-0.0,2.0,0.0,0.7829629131445462
2024-12-18 14:00:00,70.22731662389499,66.71595079270024,75.98076211353188,9.26481132083164,-0.0,2.0,0.0,0.7330127018921979
2024-12-18 15:00:00,99.3387290159758,94.371792565177,71.21320343560046,-33.15858912957654,10.0,11.0,0.0,0.653553390593341
2024-12-18 16:00:00,121.69192155262824,115.60732547499683,65.0000000000003,-56.907325474996526,6.3,16.67,0.0,0.5500000000000049
2024-12-18 17:00:00,135.7601810618021,128.97217200871196,57.76457135308394,-72.40460065562803,1.1969999999999985,17.7473,0.0,0.4294095225513989
2024-12-18 18:00:00,140.58084093166283,133.55179888507968,50.00000000000323,-83.77922888507644,0.22743000000000074,17.951987,6.324368885076439,0.3000000000000539
2024-12-18 19:00:00,135.82115349352185,129.03009581884575,57.76457135307769,-71.30873616576807,0.04321170000000087,17.99087753,0.0,0.42940952255129483
2024-12-18 20:00:00,121.80125429802179,115.7111915831207,64.99999999999469,-50.71940180612601,0.008210223000001094,17.9982667307,0.0,0.5499999999999116
2024-12-18 21:00:00,99.47263367776578,94.49900199387749,71.21320343559589,-23.2873585006516,0.0015599423700006555,17.999670678833,0.0,0.6535533905932649
2024-12-18 22:00:00,70.35356307396953,66.83588492027104,75.98076211352864,18.2897543865152,-9.1448771932576,7.838696019657888,0.0,0.7330127018921442
2024-12-18 23:00:00,36.42585838746263,34.6045654680895,78.9777747886711,49.6280357382737,-5.2548264176921,2.0,0.0,0.7829629131445184
2024-12-19 00:00:00,1.5171708303556316e-11,1.44131228883785e-11,80.0,79.99999999998559,-0.0,2.0,0.0,0.8
2024-12-19 01:00:00,36.44221080009542,34.620100260090645,78.97777478867374,44.3576745285831,-0.0,2.0,0.0,0.7829629131445623
2024-12-19 02:00:00,70.41674392854097,66.89590673211391,75.98076211353374,9.084855381419828,-0.0,2.0,0.0,0.7330127018922291
2024-12-19 03:00:00,99.60666045246649,94.62632742984316,71.2132034356031,-33.41312399424005,10.0,11.0,0.0,0.653553390593385
2024-12-19 04:00:00,122.02011897326999,115.91911302460649,65.00000000000352,-57.21911302460296,6.3,16.67,0.0,0.5500000000000588
2024-12-19 05:00:00,136.12629303999083,129.31997838799128,57.764571353074366,-72.75240703491693,1.1969999999999985,17.7473,0.0,0.42940952255123943
2024-12-19 06:00:00,140.9599250191214,133.91192876816532,50.00000000000697,-84.13935876815836,0.22743000000000074,17.951987,6.684498768158363,0.3000000000001161
2024-12-19 07:00:00,136.18737554777778,129.37800677038888,57.76457135307408,-71.6566471173148,0.04321170000000087,17.99087753,0.0,0.4294095225512347
2024-12-19 08:00:00,122.12964910161787,116.02316664653698,64.99999999999146,-51.03137686954552,0.008210223000001094,17.9982667307,0.0,0.5499999999998576
2024-12-19 09:00:00,99.74080685791714,94.75376651502127,71.21320343559324,-23.542123021798027,0.0015599423700006555,17.999670678833,0.0,0.6535533905932208
2024-12-19 10:00:00,70.54321829659477,67.01605738176504,75.9807621135336,17.929409463537127,-8.964704731768563,8.038887643534595,0.0,0.7330127018922267
2024-12-19 11:00:00,36.524045674825786,34.6978433910845,78.97777478867367,49.71493027677031,-5.434998879181136,2.0,0.0,0.7829629131445611
2024-12-19 12:00:00,3.278114585451956e-11,3.114208856179358e-11,80.0,79.99999999996886,-0.0,2.0,0.0,0.8
2024-12-19 13:00:00,36.54042697629647,34.71340562748165,78.97777478867471,44.26436916119306,-0.0,2.0,0.0,0.7829629131445786
2024-12-19 14:00:00,70.6065107688974,67.07618523045252,75.9807621135356,8.904576883083081,-0.0,2.0,0.0,0.7330127018922602
2024-12-19 15:00:00,99.87507040951999,94.88131688904399,71.2132034355961,-33.66811345344789,10.0,11.0,0.0,0.6535533905932682
2024-12-19 16:00:00,122.34890043175132,116.23145541016375,64.99999999999494,-57.5314554101688,6.3,16.67,0.0,0.5499999999999157
2024-12-19 17:00:00,136.4930541656771,129.66840145739326,57.76457135307797,-73.10083010431529,1.1969999999999985,17.7473,0.0,0.4294095225512995
2024-12-19 18:00:00,141.33967881131264,134.272694870747,50.0000000000107,-84.50012487073629,0.22743000000000074,17.951987,7.04526487073629,0.30000000000017835
2024-12-19 19:00:00,136.5542422244145,129.72653011319377,57.76457135307048,-72.0051704601233,0.04321170000000087,17.99087753,0.0,0.4294095225511746
2024-12-19 20:00:00,122.45861982883598,116.33568883739417,65.00000000000004,-51.34389906039413,0.008210223000001094,17.9982667307,0.0,0.5500000000000007
2024-12-19 21:00:00,100.00944862078322,95.00897618974405,71.21320343560026,-23.797332696513784,0.0015599423700006555,17.999670678833,0.0,0.6535533905933376
2024-12-19 22:00:00,70.73320368543017,67.19654350115866,75.98076211353174,17.568437224746162,-8.784218612373081,8.239427776196242,0.0,0.7330127018921955
2024-12-19 23:00:00,36.62240326223954,34.79128309912756,78.97777478866917,49.80197668811822,-5.615484998576618,2.0,0.0,0.7829629131444862
2024-12-20 00:00:00,5.048526876671039e-11,4.7961005328374864e-11,80.0,79.99999999995204,-0.0,2.0,0.0,0.8
2024-12-20 01:00:00,36.638812238930335,34.80687162698381,78.97777478867215,44.17090316168834,-0.0,2.0,0.0,0.7829629131445357
2024-12-20 02:00:00,70.79660308675709,67.25677293241922,75.98076211353066,8.723989181111435,-0.0,2.0,0.0,0.7330127018921777
2024-12-20 03:00:00,100.14393900289792,95.13674205275302,71.21320343559874,-33.92353861715428,10.0,11.0,0.0,0.6535533905933123
2024-12-20 04:00:00,122.6782415712965,116.54432949273166,65.00000000000999,-57.84432949272167,6.3,16.67,0.0,0.5500000000001666
2024-12-20 05:00:00,136.86043726849852,130.0174154050736,57.76457135308158,-73.44984405199202,1.1969999999999985,17.7473,0.0,0.42940952255135967
2024-12-20 06:00:00,141.7200741754044,134.63407046663417,50.000000000000796,-84.86150046663337,0.22743000000000074,17.951987,7.406640466633377,0.3000000000000132
2024-12-20 07:00:00,136.92172634528353,130.07564002801934,57.76457135308004,-72.3542803749393,0.04321170000000087,17.99087753,0.0,0.42940952255133413
2024-12-20 08:00:00,122.78814210891103,116.64873500346548,64.9999999999968,-51.65694522646867,0.008210223000001094,17.9982667307,0.0,0.5499999999999468
2024-12-20 09:00:00,100.27853906499824,95.26461211174832,71.21320343559762,-24.0529686185207,0.0015599423700006555,17.999670678833,0.0,0.6535533905932935
2024-12-20 10:00:00,70.9235051661895,67.37732990788002,75.98076211352986,17.206864411299676,-8.603432205649838,8.44030156144429,0.0,0.7330127018921644
2024-12-20 11:00:00,36.72092386313811,34.8848776699812,78.97777478867174,49.8891685239904,-5.796271405299861,2.0,0.0,0.7829629131445289
2024-12-20 12:00:00,3.750882716469408e-12,3.5633385806459375e-12,80.0,79.99999999999643,-0.0,2.0,0.0,0.8
2024-12-20 13:00:00,36.73735929950521,34.900491334529946,78.97777478867312,44.07728345414317,-0.0,2.0,0.0,0.7829629131445519
2024-12-20 14:00:00,70.98700679963379,67.4376564596521,75.98076211353253,8.543105653880431,-0.0,2.0,0.0,0.7330127018922088
2024-12-20 15:00:00,100.41324631424867,95.39258399853622,71.21320343560137,-34.17938056293485,10.0,11.0,0.0,0.6535533905933564
2024-12-20 16:00:00,123.00811799376383,116.85771209407564,65.0000000000014,-58.15771209407423,6.3,16.67,0.0,0.5500000000000236
2024-12-20 17:00:00,137.22841513213223,130.36699437552562,57.76457135307201,-73.79942302245362,1.1969999999999985,17.7473,0.0,0.42940952255120013
2024-12-20 18:00:00,142.10108293103573,134.99602878448394,50.000000000004526,-85.22345878447942,0.22743000000000074,17.951987,7.768598784479423,0.30000000000007543
2024-12-20 19:00:00,137.289800686545,130.42531065221775,57.76457135307644,-72.70395099914131,0.04321170000000087,17.99087753,0.0,0.42940952255127396
2024-12-20 20:00:00,123.11819153031436,116.96228195379864,64.99999999999358,-51.97049217680506,0.008210223000001094,17.9982667307,0.0,0.5499999999998928
2024-12-20 21:00:00,100.5480582558211,95.52065534303004,71.21320343559498,-24.309011849805067,0.0015599423700006555,17.999670678833,0.0,0.6535533905932496
2024-12-20 22:00:00,71.11410864077955,67.55840320874057,75.98076211353482,16.844717809588502,-8.422358904794251,8.641494117950497,0.0,0.733012701892247
2024-12-20 23:00:00,36.81960017887879,34.97862016993484,78.97777478867077,49.97649932489138,-5.977344706155447,2.0,0.0,0.7829629131445128
2024-12-21 00:00:00,2.14716587372248e-11,2.0398075800363558e-11,80.0,79.99999999997961,-0.0,2.0,0.0,0.8
2024-12-21 01:00:00,36.836060857356124,34.994257814488314,78.97777478867408,43.98351697418577,-0.0,2.0,0.0,0.7829629131445679
2024-12-21 02:00:00,71.17770780213955,67.61882241203257,75.9807621135344,8.361939701501825,-0.0,2.0,0.0,0.7330127018922399
2024-12-21 03:00:00,100.68297239285597,95.64882377321317,71.21320343559438,-34.435620337618786,10.0,11.0,0.0,0.6535533905932396
2024-12-21 04:00:00,123.33850526135731,117.17157999828945,65.00000000000465,-58.471579998284795,6.3,16.67,0.0,0.5500000000000774
2024-12-21 05:00:00,137.59696049607757,130.71711247127368,57.76457135307562,-74.14954111819807,1.1969999999999985,17.7473,0.0,0.42940952255126025
2024-12-21 06:00:00,142.4826768524046,135.35854300978437,50.000000000008264,-85.5859730097761,0.22743000000000074,17.951987,8.1311130097761,0.30000000000013766
2024-12-21 07:00:00,137.65843798058444,130.7755160815552,57.76457135307283,-73.05415642848237,0.04321170000000087,17.99087753,0.0,0.4294095225512139
2024-12-21 08:00:00,123.44874364236938,117.27630646025091,65.00000000000215,-52.28451668324876,0.008210223000001094,17.9982667307,0.0,0.5500000000000358
2024-12-21 09:00:00,100.81798622674799,95.77708691541059,71.21320343559233,-24.56544342218826,0.0015599423700006555,17.999670678833,0.0,0.6535533905932056
2024-12-21 10:00:00,71.30499998912563,67.73974998966935,75.98076211353296,16.482024247727225,-8.241012123863612,8.842990541206763,0.0,0.7330127018922159
2024-12-21 11:00:00,36.91842489947051,35.072503654496984,78.9777747886698,50.06396262125891,-6.158691487086087,2.0,0.0,0.7829629131444966
2024-12-21 12:00:00,3.9287512086674575e-11,3.732313648234084e-11,80.0,79.99999999996268,-0.0,2.0,0.0,0.8
2024-12-21 13:00:00,36.93490960055943,35.08816412053146,78.97777478867151,43.88961066814005,-0.0,2.0,0.0,0.7829629131445253
2024-12-21 14:00:00,71.36869196686321,67.80025736852005,75.98076211353626,8.180504745016208,-0.0,2.0,0.0,0.733012701892271
2024-12-21 15:00:00,100.95309725693534,95.90544239408857,71.21320343559701,-34.69223895849156,10.0,11.0,0.0,0.6535533905932835
2024-12-21 16:00:00,123.66937889833952,117.48590995342254,65.00000000000787,-58.78590995341466,6.3,16.67,0.0,0.5500000000001313
2024-12-21 17:00:00,137.96604605785927,131.0677437549663,57.76457135307922,-74.50017240188708,1.1969999999999985,17.7473,0.0,0.42940952255132037
2024-12-21 18:00:00,142.86482767035895,135.721586286841,50.00000000000165,-85.94901628683934,0.22743000000000074,17.951987,8.494156286839342,0.30000000000002747
2024-12-21 19:00:00,138.02761091808281,131.12623037217867,57.76457135306923,-73.40487071910944,0.04321170000000087,17.99087753,0.0,0.4294095225511538
2024-12-21 20:00:00,123.77977395719147,117.59078525933188,64.99999999999892,-52.59899548233296,0.008210223000001094,17.9982667307,0.0,0.549999999999982
2024-12-21 21:00:00,101.08830298112923,96.03388783207276,71.21320343558969,-24.822244338853075,0.0015599423700006555,17.999670678833,0.0,0.6535533905931616
2024-12-21 22:00:00,71.49616506960342,67.92135681612325,75.98076211353109,16.11881059481567,-8.059405297407835,9.044775903935404,0.0,0.7330127018921848
2024-12-21 23:00:00,37.01739070374095,35.1665211685539,78.97777478867236,50.15155193366033,-6.340298313541864,2.0,0.0,0.7829629131445395
2024-12-22 00:00:00,7.855739219423573e-12,7.462952258452394e-12,80.0,79.99999999999254,-0.0,2.0,0.0,0.8
2024-12-22 01:00:00,37.03389820622549,35.18220329591421,78.97777478867248,43.79557149275826,-0.0,2.0,0.0,0.7829629131445413
2024-12-22 02:00:00,71.55994514524808,67.98194788798567,75.98076211353813,7.998814225552465,-0.0,2.0,0.0,0.733012701892302
2024-12-22 03:00:00,101.22360089515927,96.1624208504013,71.21320343559965,-34.94921741480165,10.0,11.0,0.0,0.6535533905933275
2024-12-22 04:00:00,124.00071439303886,117.80067867338691,64.9999999999993,-59.100678673387605,6.3,16.67,0.0,0.5499999999999883
2024-12-22 05:00:00,138.33564447498347,131.4188622512343,57.76457135306965,-74.85129089816465,1.1969999999999985,17.7473,0.0,0.4294095225511608
2024-12-22 06:00:00,143.24750707449058,136.08513172076604,50.00000000000209,-86.31256172076395,0.22743000000000074,17.951987,8.857701720763956,0.30000000000003474
2024-12-22 07:00:00,138.39729215008998,131.47742754258547,57.76457135306562,-73.75606788951985,0.04321170000000087,17.99087753,0.0,0.42940952255109366
2024-12-22 08:00:00,124.11125795146971,117.90569505389622,64.99999999999568,-52.91390527690054,0.008210223000001094,17.9982667307,0.0,0.5499999999999281
2024-12-22 09:00:00,101.35898849337626,96.29103906870745,71.2132034355967,-25.079395575480753,0.0015599423700006555,17.999670678833,0.0,0.6535533905932783
2024-12-22 10:00:00,71.68758972030936,68.1032102342939,75.98076211353604,15.755103758484296,-7.877551879242148,9.246835257452835,0.0,0.7330127018922674
2024-12-22 11:00:00,37.116490260065454,35.26066574706218,78.9777747886714,50.23926077331677,-6.5221517317075515,2.0,0.0,0.7829629131445233
2024-12-22 12:00:00,9.97672262820073e-12,9.477886496790693e-12,80.0,79.99999999999052,-0.0,2.0,0.0,0.8
2024-12-22 13:00:00,37.13301934110344,35.27636837404827,78.97777478867344,43.701406414625176,-0.0,2.0,0.0,0.7829629131445575
2024-12-22 14:00:00,71.75145316897668,68.16388051052785,75.98076211353317,7.816881603005328,-0.0,2.0,0.0,0.7330127018922196
2024-12-22 15:00:00,101.49446326818631,96.41974010477699,71.21320343559265,-35.206536669184345,10.0,11.0,0.0,0.6535533905932107
2024-12-22 16:00:00,124.33248719956903,118.11586283959058,65.00000000000253,-59.415862839588044,6.3,16.67,0.0,0.5500000000000422
2024-12-22 17:00:00,138.70572836691247,131.77044194856683,57.76457135308644,-75.20287059548039,1.1969999999999985,17.7473,0.0,0.4294095225514406
2024-12-22 18:00:00,143.63068671523305,136.4491523794714,50.00000000000582,-86.67658237946557,0.22743000000000074,17.951987,9.221722379465575,0.300000000000097
2024-12-22 19:00:00,138.76745428995005,131.82908157545253,57.76457135307519,-74.10772192237735,0.04321170000000087,17.99087753,0.0,0.4294095225512532
2024-12-22 20:00:00,124.44317106825135,118.22101251483878,65.00000000000426,-53.22922273783451,0.008210223000001094,17.9982667307,0.0,0.5500000000000711
2024-12-22 21:00:00,101.63002271058157,96.54852157505249,71.21320343559407,-25.336878081828424,0.0015599423700006555,17.999670678833,0.0,0.6535533905932344
2024-12-22 22:00:00,71.87925976027981,68.28529677226581,75.98076211352735,15.390930682523077,-7.695465341261539,9.449153632986844,0.0,0.7330127018921225
2024-12-22 23:00:00,37.21571622716271,35.354930415804574,78.97777478867043,50.32708264255402,-6.70423826968816,2.0,0.0,0.7829629131445073
2024-12-23 00:00:00,2.7904604179485947e-11,2.650937397051165e-11,80.0,79.9999999999735,-0.0,2.0,0.0,0.8
2024-12-23 01:00:00,37.23226566218762,35.37065237907824,78.97777478867089,43.60712240959265,-0.0,2.0,0.0,0.7829629131445147
2024-12-23 02:00:00,71.9432018508528,68.34604175831016,75.98076211353504,7.6347203552248715,-0.0,2.0,0.0,0.7330127018922507
2024-12-23 03:00:00,101.76566430996104,96.67738109446299,71.21320343559529,-35.4641776588677,10.0,11.0,0.0,0.6535533905932548
2024-12-23 04:00:00,124.664672739516,118.4314391025402,65.00000000000577,-59.731439102534424,6.3,16.67,0.0,0.5500000000000961
2024-12-23 05:00:00,139.0762703171943,132.12245680133458,57.76457135307687,-75.55488544825772,1.1969999999999985,17.7473,0.0,0.42940952255128106
2024-12-23 06:00:00,144.01433820596117,136.8136212956631,50.000000000004086,-87.041051295659,0.22743000000000074,17.951987,9.586191295659006,0.3000000000000681
2024-12-23 07:00:00,139.13806991538053,132.1811664196115,57.76457135307158,-74.45980676653991,0.04321170000000087,17.99087753,0.0,0.429409522551193
2024-12-23 08:00:00,124.77548871889118,118.53671428294662,65.00000000000104,-53.54492450594558,0.008210223000001094,17.9982667307,0.0,0.5500000000000171
2024-12-23 09:00:00,101.90138555414367,96.80631627643649,71.21320343559142,-25.594672783215067,0.0015599423700006555,17.999670678833,0.0,0.6535533905931903
2024-12-23 10:00:00,72.07116099020314,68.46760294069298,75.98076211353231,15.026318345678646,-7.513159172839323,9.651716042344862,0.0,0.7330127018922051
2024-12-23 11:00:00,37.315061253945366,35.44930819124809,78.977774788673,50.41501103553529,-6.886544438110376,2.0,0.0,0.7829629131445499
2024-12-23 12:00:00,1.964936958536341e-11,1.866690110609524e-11,80.0,79.99999999998133,-0.0,2.0,0.0,0.8
2024-12-23 13:00:00,37.33162981700893,35.46504832615848,78.97777478867185,43.51272646251337,-0.0,2.0,0.0,0.7829629131445308
2024-12-23 14:00:00,72.13517698568202,68.52841813639792,75.98076211353691,7.4523439771389945,-0.0,2.0,0.0,0.7330127018922818
2024-12-23 15:00:00,102.03718392947685,96.935324733003,71.21320343559793,-35.72212129740507,10.0,11.0,0.0,0.6535533905932988
2024-12-23 16:00:00,124.99724640411881,118.74738408391286,64.99999999999719,-60.047384083915674,6.3,16.67,0.0,0.5499999999999531
2024-12-23 17:00:00,139.44724287544327,132.4748807316711,57.76457135308047,-75.90730937859064,1.1969999999999985,17.7473,0.0,0.4294095225513412
2024-12-23 18:00:00,144.39843312509444,137.1785114688397,50.000000000000355,-87.40594146883934,0.22743000000000074,17.951987,9.951081468839348,0.3000000000000059
2024-12-23 19:00:00,139.50911157055475,132.533655992027,57.76457135306798,-74.81229633895903,0.04321170000000087,17.99087753,0.0,0.42940952255113296
2024-12-23 20:00:00,125.10818628467777,118.85277697044388,64.9999999999978,-53.860987193446086,0.008210223000001094,17.9982667307,0.0,0.5499999999999633
2024-12-23 21:00:00,102.1730569209774,97.06440407492853,71.21320343559843,-25.852760581700103,0.0015599423700006555,17.999670678833,0.0,0.6535533905933071
